,0,1,2,3,4,6,7,9,10,11,12,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,37
1739,-0.7747047615268682,-1.1648963674370212,-0.20535025061752854,0.14760689174690556,0.8708274296848599,-0.2442295705044673,-0.41956919476137783,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1740,-0.6007262792814184,-1.1648963674370212,0.06085264341268607,0.14760689174690556,-0.607674611646714,-1.053014293578129,-0.19332451885753552,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1741,-0.4267477970359686,-1.1648963674370212,-1.278301915233528,0.14760689174690556,0.08266504042262406,-1.1887405478606543,-2.199800739090719,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1742,-0.25276931479051884,-1.1648963674370212,-0.6352349241175621,0.14760689174690556,0.3101521440289258,-1.213467056212888,-0.8297690296696206,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1743,-0.07879083254506909,-1.1648963674370212,-1.1425604395172948,0.14760689174690556,0.4736277249754446,-1.1209032977371818,-2.10533647500536,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1744,0.09518764970038067,-1.1648963674370212,0.20495421001581934,0.14760689174690556,-0.8400856785345376,-1.0548220933716996,-0.3092751273324766,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1745,0.26916613194583044,-1.1648963674370212,0.3437757192167002,0.14760689174690556,0.7240933238955143,-0.960417638527097,-0.0700734188194322,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1746,0.4431446141912802,-1.1648963674370212,1.1740647457208584,0.14760689174690556,0.7730046924919632,-0.8441435452990991,-0.16881628656341605,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1747,0.6171230964367299,-1.1648963674370212,-0.49663341730844207,0.14760689174690556,0.679121125924284,-1.12467002325303,-0.14700054748792804,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1748,0.7911015786821797,-1.1648963674370212,0.7712403664073684,0.14760689174690556,0.1145066696431313,-1.0091120062068482,0.38607793524297823,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1749,0.9650800609276294,-1.1648963674370212,-0.7535962108847157,0.14760689174690556,0.5661982346680532,-0.9725713716834171,-0.009733029496181968,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1750,1.1390585431730793,-1.1648963674370212,-0.9276181027672772,0.14760689174690556,0.5744048401372556,-0.8683171283931981,-1.7845228647768678,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1751,1.313037025418529,-1.1648963674370212,0.14115351640527207,0.14760689174690556,0.5021867120082714,-0.5096689353942361,0.894628833981096,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1752,1.4870155076639788,-1.1648963674370212,0.09957306436253598,0.14760689174690556,0.6758384837366024,-0.8156618003347197,0.04417654530158038,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1753,1.6609939899094286,-1.1648963674370212,0.44167678355012574,0.14760689174690556,0.3918899345021864,-0.561249251496953,1.0384686900240265,3.299212621455099,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1754,-1.6445971727541169,-1.1648963674370212,-0.8532572943522259,0.14760689174690556,0.8120681345253684,-1.0128818583221317,-1.5042171920924583,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1755,-1.4706186905086671,-1.1648963674370212,-0.3899322573045956,0.14760689174690556,0.5901615226381244,-1.2447621211059599,-0.7281202767036675,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1756,-1.2966402082632174,-1.1648963674370212,-0.20821028171041472,0.14760689174690556,0.39254646293972223,-0.7835176251522996,0.19176049970258707,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1757,-1.1226617260177676,-1.1648963674370212,1.0862837914084154,0.14760689174690556,0.1969009885539277,-1.3330325267830496,-1.7276765498649098,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1758,-0.9486832437723179,-1.1648963674370212,0.8141408328006676,0.14760689174690556,0.46771896903761956,-0.5174359495202372,0.782725860949507,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1759,-0.7747047615268682,-1.1648963674370212,1.280545903332945,0.14760689174690556,0.9670088457839175,-0.7797376175254321,1.0756519260535657,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1760,-0.6007262792814184,-1.1648963674370212,1.268005767002597,0.14760689174690556,0.6364467774844287,-0.7077083783094131,-0.0019690141572568723,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1761,-0.4267477970359686,-1.1648963674370212,0.3703960086197222,0.14760689174690556,1.2657292848628992,-0.3738713874487266,-0.7145312862323013,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1762,-0.25276931479051884,-1.1648963674370212,1.4167273838326995,0.14760689174690556,0.9729176017217438,-0.4156888259351051,1.0210911381372618,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1763,-0.07879083254506909,-1.1648963674370212,0.15061361925097455,0.14760689174690556,0.8475206701523247,-0.46045627179380305,-0.5405174426580477,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1764,0.09518764970038067,-1.1648963674370212,0.744840079396108,0.14760689174690556,1.6212394337887635,-0.7057473737043349,0.5480690696188085,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1765,0.26916613194583044,-1.1648963674370212,0.40449637934260047,0.14760689174690556,0.5885202015442841,-1.1876825267600988,-0.7400368535344556,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1766,0.4431446141912802,-1.1648963674370212,-0.6248948117048181,0.14760689174690556,0.9656957889088447,-1.2050282815842952,-0.1694550349113459,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1767,0.6171230964367299,-1.1648963674370212,-0.08588895189157263,0.14760689174690556,0.4910257285701548,-0.9691316071553429,0.6347166703615145,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1768,0.7911015786821797,-1.1648963674370212,-0.05354860030277822,0.14760689174690556,-0.1737093144352707,-1.0260759978430856,-1.3038949924394487,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1769,0.9650800609276294,-1.1648963674370212,0.2971352121634725,0.14760689174690556,-0.0955824303684603,-1.0185118737555698,0.20728007824146039,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1770,1.1390585431730793,-1.1648963674370212,1.1474444563178379,0.14760689174690556,-0.3647590897583119,-0.6510187633799013,1.249372381117196,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1771,1.313037025418529,-1.1648963674370212,1.848372076466818,0.14760689174690556,0.6581122159231249,-0.5975494458464926,-0.03765690458902544,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1772,1.4870155076639788,-1.1648963674370212,1.4765680343915575,0.14760689174690556,0.9121887212496436,-0.6282986985850937,0.10307724255196145,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1773,1.6609939899094286,-1.1648963674370212,0.7111797134567489,0.14760689174690556,0.7053822634257324,-0.7333102553491534,0.8962210408385781,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,-0.2998463680944445,-0.30794404138718917,3.335041229130458,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1774,-1.6445971727541169,-1.1648963674370212,0.625818785453672,0.14760689174690556,0.46968855435022827,-0.40059709960765644,1.0724688846649457,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1775,-1.4706186905086671,-1.1648963674370212,-0.012628155435323665,0.14760689174690556,0.4887278790387787,-0.7637276409653545,0.5753286027936216,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1776,-1.2966402082632174,-1.1648963674370212,-0.19479013581302373,0.14760689174690556,0.8724687507787001,-0.9835393054848777,-1.2615392845092548,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1777,-1.1226617260177676,-1.1648963674370212,0.006292050256081298,0.14760689174690556,0.6288967004527622,-0.8658931395342282,1.2620886558282705,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1778,-0.9486832437723179,-1.1648963674370212,-1.0030789231411323,0.14760689174690556,0.3380546026242156,-1.3788905283660717,-1.9673267434807007,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
1779,-0.7747047615268682,-1.1648963674370212,-0.04452850224059729,0.14760689174690556,0.293082404652983,-1.2834460758814568,-0.730223905953157,-0.30310262318254455,-0.2998463680944445,-0.29159939660473605,-0.30794404138718917,-0.2998463680944445,3.335041229130458,-0.30794404138718917,-0.2998463680944445,-0.29984636809444454,-0.2998463680944445,-0.29984636809444454,-0.22769237533878614,-0.2281929731147614,-0.22769237533878614,-0.2276923753387861,-0.22769237533878614,-0.22769237533878614,-0.22769237533878617,4.391890587078678,-0.22769237533878614,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.3306918906106883,-0.22769237533878614,-0.22769237533878614,-0.3562137245006972
